-15.823504498382759, -6.536885281448245
-15.825395115516624, -6.541608383563168
-15.828366080497883, -6.54963095155853
-15.83037005646366, -6.555499336919871
-15.832198629995663, -6.56153059481576
-15.834659910299564, -6.5707498312545916
-15.836224830468481, -6.577141831718454
-15.837729251701495, -6.583678269416827
-15.839902878063922, -6.59343684389758
-15.841273361232465, -6.599717983557425
-15.842633206545175, -6.606053218653954
-15.844573963788, -6.615344191357832
-15.845796261066262, -6.621552686918229
-15.846903607568207, -6.627834120261987
-15.84835723178556, -6.637392906374135
-15.84919573703884, -6.643715843197134
-15.849923817146543, -6.650205284688307
-15.850824713919291, -6.65962851475885
-15.851369934696294, -6.6659580580375675
-15.851873004855902, -6.6724941943635265
-15.852546219659027, -6.6820125452226975
-15.85297863424182, -6.688401532414132
-15.853426962141834, -6.694941651660072
-15.854133403911309, -6.704584491248561
-15.854640908828733, -6.71106950978243
-15.85520936634597, -6.717447832113172
-15.856243632385683, -6.727086493413262
-15.85706774312536, -6.733487888740078
-15.858090742758488, -6.7398605249600445
-15.859980745495054, -6.749523277654009
-15.861407502861613, -6.755869724694899
-15.86304767180721, -6.762138235589253
-15.86585450424693, -6.771496286930833
-15.867896569727316, -6.7776456244217
-15.870171639890879, -6.783739644636361
-15.873790154882947, -6.792486943031277
-15.876416603514047, -6.798465631775372
-15.879161447704416, -6.804446641341967
-15.88330953651386, -6.813208311110213
-15.886063100063966, -6.818933542248633
-15.888881651292518, -6.8246834908289085
-15.893153731823666, -6.83315922326895
-15.896102740096326, -6.838843366996156
-15.899144646724466, -6.8444783420421915
-15.903921669698668, -6.852971725253806
-15.906987685982116, -6.858274314141033
-15.910382363947472, -6.863941462916783
-15.915558503269605, -6.872227536472701
-15.919094250432329, -6.877687529020969
-15.922719496519372, -6.883058001422084
-15.928042170746227, -6.890608973762637
-15.931913138273082, -6.895868114559064
-15.935861310810553, -6.900941858064219
-15.941773776883716, -6.908106261228654
-15.945978075339102, -6.912936376569074
-15.950428251325327, -6.9177499086764405
-15.957168605224219, -6.924717054951389
-15.961523293265317, -6.929131866214098
-15.968414569622873, -6.936057307963188
-15.972908734937356, -6.940583354720959
-15.977159590353924, -6.944851623897565
-15.984052195701343, -6.951632140605582
-15.988744133399416, -6.956100932795893
-15.993515189851752, -6.960409988361833
-16.000690787272784, -6.966506205253423
-16.005510404558084, -6.970408147800907
-16.010766627553817, -6.974492742600734
-16.018510134589512, -6.980366664675834
-16.023446782389954, -6.984077474079752
-16.03118271715343, -6.98987736447857
-16.036392065420692, -6.993772966775546
-16.041397058586565, -6.997434101822245
-16.049240398496497, -7.002957042537393
-16.054526167192158, -7.006526814298087
-16.060014769435004, -7.010017984881955
-16.068231141823645, -7.014919731744848
-16.07350138657771, -7.017889242593696
-16.07927446125105, -7.020886680740162
-16.08816380711919, -7.025119933627176
-16.094230283342895, -7.02779824090859
-16.100163500770055, -7.030207197252272
-16.109405048079605, -7.033747548564107
-16.115136702032693, -7.035907652200363
-16.121082707277797, -7.038144928544044
-16.129987832490976, -7.041501797794004
-16.13616741446596, -7.043837002356661
-16.14199813510991, -7.046021290098061
-16.150911263550633, -7.049283935322268
-16.156945680828546, -7.051426818384818
-16.162940536580525, -7.053451943633505
-16.172098863077757, -7.056389995652544
-16.177878117335123, -7.0581770867744344
-16.184059964942183, -7.0600322904841395
-16.193284113892314, -7.062756656473187
-16.199478732155356, -7.064568761662359
-16.205726794504606, -7.06637838690137
-16.21525073320281, -7.069159841504567
-16.221383176022968, -7.071003556439495
-16.227606363255695, -7.072982165086244
-16.236713962871015, -7.076073883563643
-16.242748809952467, -7.078215555902556
-16.248986173001622, -7.080467392011036
-16.258302554842217, -7.083805851758586
-16.264083363874335, -7.085830734888922
-16.270298734463836, -7.087914799689294
-16.27947621260681, -7.09087596650394
-16.285548367112238, -7.092828288400969
-16.29176229526489, -7.0949166500963425
-16.30064838551693, -7.0981053377181675
-16.306630778405967, -7.100389438203032
-16.312583683486412, -7.1028171656681565
-16.32163219551656, -7.1066339129539084
-16.327708831575464, -7.1091600046531
-16.333815891670554, -7.1115428547642034
-16.34282969323922, -7.114750233572118
-16.348922533052377, -7.116720878825572
-16.355084382994193, -7.118463791616925
-16.36435436873104, -7.120726441763997
-16.370664078785545, -7.122084594800125
-16.376938254063585, -7.123232351615768
-16.38614357126007, -7.1246532410384384
-16.392286617184418, -7.125499912870964
-16.402073048031593, -7.126790541659569
-16.408269396052788, -7.127620914088977
-16.414885513392125, -7.128557075755896
-16.424245746847962, -7.129969488446899
-16.430747932390368, -7.1309835043428675
-16.43720246052344, -7.131974472601665
-16.446694603055057, -7.133360144007615
-16.453214521881772, -7.134253062569487
-16.45914249076028, -7.134987746495915
-16.468828107275932, -7.136058418988857
-16.475400804958035, -7.1367217883539595
-16.481475227375594, -7.137278450147725
-16.491210740991846, -7.138097722925306
-16.497721101421842, -7.138605816009429
-16.503984156576777, -7.1390247426920155
-16.513563742230197, -7.139527130783621
-16.519962720767406, -7.139770468787309
-16.526339917982074, -7.139888692358124
-16.516595314966967, -7.1399034894315605
-16.523301739249227, -7.139793151870721
-16.529625753885398, -7.139578055051943
-16.539408170196094, -7.139077083971885
-16.545798927393754, -7.138671667958015
-16.55218296176234, -7.138171423133545
-16.561631349679594, -7.137267720624467
-16.5681439395347, -7.136519167996961
-16.574479592244362, -7.135588767843082
-16.58401747105568, -7.1338560342572785
-16.590284041252307, -7.132538370538985
-16.59655613506857, -7.131015918634522
-16.605858894091075, -7.128475586266858
-16.611996392061734, -7.126648769810867
-16.618202879855236, -7.124618385418771
-16.627386206429865, -7.121358934560242
-16.633405756430374, -7.119101511841059
-16.63944982530296, -7.116696879210226
-16.64843676117263, -7.1129295870062865
-16.654400560221024, -7.110332256157855
-16.660245670902675, -7.1076553884620175
-16.66898015662699, -7.103450360872273
-16.67479824445662, -7.100541257809038
-16.680527352988026, -7.097568996703953
-16.686174205638153, -7.09449588839322
-16.69464968090509, -7.089687164459059
-16.700298477149108, -7.086410878069841
-16.705924443566115, -7.083095541980511
-16.714057328953032, -7.0782514677406985
-16.719550754798323, -7.074960812458529
-16.727765631904465, -7.0700073642437244
-16.73298266796619, -7.066846507589235
-16.738408016082065, -7.063541060322318
-16.746407314808057, -7.058622901122655
-16.751849426658836, -7.055248059154893
-16.75746383720779, -7.051719056766935
-16.765742841527704, -7.046436896482177
-16.771138959239565, -7.042942207199635
-16.7764999505479, -7.039393867907277
-16.784490645926304, -7.033995405039159
-16.789439020523663, -7.030604655456871
-16.794868455307963, -7.026841458457252
-16.802564156721072, -7.021460636049742
-16.80773402960615, -7.0178120963265
-16.81309246498026, -7.0139919110683495
-16.820974016802246, -7.008304556443081
-16.826210091335994, -7.004444951527695
-16.833702039785425, -6.998783875794944
-16.838743536430282, -6.994876711515404
-16.843853598556734, -6.990810974611176
-16.848848204517164, -6.986723073934612
-16.85634844603502, -6.980462258458165
-16.861360971136808, -6.976276861987759
-16.868543401627107, -6.970346475517098
-16.87361092439844, -6.966227839277688
-16.87871367036542, -6.96215292392801
-16.88643048529061, -6.956078889254629
-16.891606636029053, -6.952015133775026
-16.89664039112428, -6.948056920877132
-16.901682926361023, -6.9440689667740925
-16.909072069624465, -6.938192667722033
-16.91417212653579, -6.934155038946739
-16.919259134592274, -6.930223971842889
-16.92712423855258, -6.92438558331587
-16.932500384757226, -6.920590363025635
-16.940201179926582, -6.915395781085917
-16.9456704958931, -6.911781816432601
-16.951103986140016, -6.908205476073729
-16.9591711236636, -6.9028300886389236
-16.964196486991913, -6.899417456217755
-16.969440083766152, -6.895741747772709
-16.977123296019045, -6.890125870663942
-16.982001342781096, -6.8864214726636535
-16.986746170268102, -6.882628459515495
-16.994115687089646, -6.876408746034483
-16.998853773967053, -6.872252992707969
-17.00374219749086, -6.86792329676455
-17.011299739126496, -6.8613782229005285
-17.016264540623286, -6.857254175527023
-17.021387085252712, -6.853286314702564
-17.02922971804496, -6.847631535645079
-17.034694891295704, -6.843831051965471
-17.0401860449259, -6.840023606742748
-17.048161151415602, -6.834380105193688
-17.05337579368725, -6.8305768793760215
-17.058459101491536, -6.826724269495137
-17.066002924070634, -6.8207987656363205
-17.07108667294753, -6.816700174553121
-17.076058804081793, -6.812584967070493
-17.08342099177602, -6.80635657993385
-17.088322867421823, -6.802157933033419
-17.09335513704236, -6.797839168611424
-17.100770756342577, -6.79151729410543
-17.105593430078045, -6.787460007942247
-17.110610585417668, -6.783319817255339
-17.11802576844706, -6.777314213048436
-17.123035070245972, -6.773325098461066
-17.12821210487428, -6.769303597483283
-17.1358147910319, -6.7635791770399125
-17.14094477783132, -6.759831695318723
-17.146295967474046, -6.756045017742726
-17.154132746613122, -6.7506010197656146
-17.15907558858232, -6.747157735460757
-17.164441719353945, -6.743348367323271
-17.17221816269932, -6.737688506654255
-17.177409719062982, -6.733811378138753
-17.182574987193934, -6.729816011241214
-17.189911915167727, -6.723914948061967
-17.194804190508556, -6.719822483875564
-17.199617195552026, -6.715598608622283
-17.20647991984171, -6.709338501347429
-17.211317428281212, -6.7048769817450005
-17.218624186545156, -6.698164815052412
-17.223439826492577, -6.693829610916551
-17.228290902891285, -6.689649515525577
-17.235441697306342, -6.683760331830557
-17.24046256026845, -6.679745126399018
-17.245566051779175, -6.675752789063227
-17.253218704584548, -6.669843447277253
-17.258294689226627, -6.665939536466657
-17.263088723919445, -6.662250267458673
-17.270094580076147, -6.65678727009983
-17.2734812159264, -6.654051740807095
-17.276441414693267, -6.651554992783856
-17.28007700959927, -6.648368567905536
-17.282171104530793, -6.646457850834143
-17.28423275106737, -6.64447547125211
-17.28730871733474, -6.641359083590596
-17.289346459839493, -6.639210316243955
-17.291312086858365, -6.637029344198814
-17.29429939971258, -6.633556064913107
-17.296965039708486, -6.63037412044522
-17.300208994893808, -6.626422278378452
-17.30570493108169, -6.619636574903884
-17.309576044141448, -6.614824602167429
-17.31532560530461, -6.607625743177377
-17.31930759179467, -6.602578494111329
-17.323266396508153, -6.597480956874396
-17.3271681144744, -6.592339593479997
-17.3329417105416, -6.584552483210346
-17.336642385917244, -6.579451036873005
-17.342384183548553, -6.571390513065778
-17.3461628529244, -6.566064669540228
-17.34971639877797, -6.561075659956769
-17.35540444500155, -6.5531634139397505
-17.35924730460383, -6.547883699781978
-17.36303083035597, -6.542843393655209
-17.369059016461794, -6.5351549344123
-17.372950434949292, -6.5303920074895085
-17.377158429670068, -6.525531583642595
-17.38368023222184, -6.518428013734116
-17.38814885499045, -6.513735914677764
-17.392765460929642, -6.509010730730324
-17.39959897867065, -6.502134937453756
-17.404048164421848, -6.4977070592270545
-17.408642407515764, -6.493173853845054
-17.415516138165433, -6.4864102423153565
-17.42010222406398, -6.481868784754994
-17.424565826010042, -6.477383733425626
-17.431412210071024, -6.470413908568016
-17.435610070893595, -6.4660935083491875
-17.440003982352806, -6.46150505262842
-17.446664149714188, -6.454496087938721
-17.45105554451749, -6.449870261222453
-17.455538094075322, -6.445156475473461
-17.46220475317998, -6.438153685194912
-17.46674061194794, -6.433316180786285
-17.470986726715218, -6.428590623338114
-17.477273293434184, -6.421178205335582
-17.48136389204586, -6.416088023167065
-17.485110731351813, -6.411115135537083
-17.4905899998227, -6.403458068490095
-17.494326333012804, -6.398164279932239
-17.499796478901832, -6.390438583594027
-17.50555070648411, -6.382386928545707
-17.50739080577681, -6.379844415133193
-17.513009265604985, -6.372225898931418
-17.516779209666417, -6.367238738522431
-17.520764232038623, -6.362161670733397
-17.526734379619096, -6.354848144457772
-17.53059009991247, -6.350319098268125
-17.536882068338457, -6.3432466154449605
-17.54141492261486, -6.338302777549164
-17.545617225323397, -6.333846483494331
-17.552156884675284, -6.3270725692419
-17.5565020684452, -6.322648403283637
-17.562887293486433, -6.316219195503233
-17.567279435186627, -6.31180586258462
-17.571714102772663, -6.307327751780942
-17.578400506353898, -6.30052009224199
-17.58297492236793, -6.295824469196263
-17.587408727036934, -6.29123927593048
-17.594024876868215, -6.284363319076378
-17.59853242769435, -6.27967343505056
-17.603045005949433, -6.274988388186586
-17.60995695177888, -6.2678703194255
-17.614356718608867, -6.2634288895866925
-17.61908651768149, -6.258889819374682
-17.626315646955142, -6.252393316338342
-17.63126964918134, -6.248256302610518
-17.636566072568026, -6.244140941102701
-17.644494148673168, -6.238217606454307
-17.649810070495374, -6.23429569506888
-17.654873831267462, -6.230543618335693
-17.662539808768702, -6.224819224351413
-17.667645340941192, -6.220954036006787
-17.67275811695894, -6.217014931789613
-17.680475726392327, -6.210982921715648
-17.685469105002362, -6.2070144470484365
-17.690451691539465, -6.202992013568059
-17.697957678488105, -6.196897460653379
-17.702996350336385, -6.192863999776315
-17.708022243226996, -6.18897802699399
-17.715789369710425, -6.183219975110468
-17.720986255049482, -6.179610015203122
-17.726181584233874, -6.176224395453889
-17.734125293292823, -6.171216945363511
-17.739661952224154, -6.167802500386075
-17.745142817482705, -6.164442283791956
-17.753449568349893, -6.15934763984896
-17.759003731984144, -6.155961743667771
-17.764518926897736, -6.152658175202183
-17.772951451418407, -6.147774525226631
-17.778589207724714, -6.144684760935878
-17.784237482734238, -6.141776604607615
-17.792683989038704, -6.137673727413558
-17.79861845042494, -6.13501004674931
-17.804628655563477, -6.1325219830808075
-17.813600829184466, -6.129056843197423
-17.819595560419188, -6.126953612055522
-17.8258455731674, -6.124975861235981
-17.83486910193175, -6.122377207996365
-17.84113028346514, -6.120810483244742
-17.84764242219241, -6.11943068468827
-17.85732987908399, -6.117671685273077
-17.86395849542121, -6.116647113906583
-17.873126324785765, -6.115317734313535
-17.879104965951655, -6.114396146412826
-17.884937479134354, -6.113366499640177
-17.89376589702041, -6.111563716154985
-17.899886519816803, -6.110171115701402
-17.90909587071633, -6.107980970508285
-17.915533533394218, -6.106498771810169
-17.921877027293142, -6.10517798864966
-17.93143964905552, -6.103439849763962
-17.93790930715827, -6.102382645105227
-17.943891268917298, -6.101482862930032
-17.95363032972465, -6.10003662831573
-17.95962996868915, -6.099085487464342
-17.96596266799728, -6.097977399464902
-17.97550713686047, -6.096142194877976
-17.981553210892297, -6.094882994044325
-17.99112009721185, -6.092780298857779
-17.99741711886947, -6.091364481466696
-18.00363609259303, -6.089947799797059
-18.009880309237733, -6.08852797649897
-18.01926946278367, -6.086442097886188
-18.02546067190994, -6.085135056450451
-18.03184865788812, -6.083907594936412
-18.04150132496628, -6.082242464558044
-18.047903076701434, -6.081241486174587
-18.05429924761979, -6.080377762709235
-18.063929562966766, -6.079268472748672
-18.070302526226264, -6.078642789924198
-18.079510239452357, -6.0778904194309735
-18.085495020870372, -6.077483006539495
-18.09194107923616, -6.077158426524307
-18.10165519681355, -6.076840965583455
-18.108285239955325, -6.0767068327962
-18.101755213194874, -6.076748088321865
-18.111474271552563, -6.076817127411859
-18.118003877457134, -6.076901969863325
-18.124457535497623, -6.076987518316758
-18.134277465148706, -6.077097570353035
-18.14078211194532, -6.077148527954477
-18.134226666352326, -6.077131477021837
-18.143870014201585, -6.0771101175462965
-18.150273531985892, -6.077076955976431
-18.15672754814482, -6.077025032361409
-18.166243719608364, -6.07691409589261
-18.17267209519915, -6.076830868459834
-18.179050095174787, -6.0767697338692495
-18.17251999113318, -6.076743414363896
-18.182363287096646, -6.076967968465377
-18.188761699018485, -6.077225775723265
-18.195178636943275, -6.077618009341308
-18.204768496220787, -6.078354007258466
-18.21125159890144, -6.0788854263566305
-18.21778405290128, -6.0794342454498365
-18.22726770779824, -6.080228043924933
-18.23372631394765, -6.0807484184146725
-18.239609107702382, -6.081163081576533
-18.246483607221865, -6.0815341458982655
-18.2502271798076, -6.081668467548721
-18.24713944780744, -6.081635901006725
-18.251669569005493, -6.081569156653713
-18.25457856122303, -6.081468622120901
-18.25750944352339, -6.081294675058656
-18.261822452574087, -6.080933234271498
-18.26479311121244, -6.080624476877334
-18.26785696570911, -6.080239840545597
-18.27377562291908, -6.0794335699166355
-18.278970709882717, -6.078754259618176
-18.284603985491273, -6.078113557538716
-18.29375279021627, -6.077268183179202
-18.3001143539311, -6.076806525048496
-18.30605257395213, -6.07646537793871
-18.313330381253568, -6.0760530605597145
-18.31706760159703, -6.075797009559156
-18.320293728272546, -6.075500020629683
-18.324818524504245, -6.074968364338128
-18.327777062870073, -6.07455946996061
-18.330698744625195, -6.074076384722289
-18.33512237784916, -6.073222442823705
-18.338091762991514, -6.072583822410436
-18.34099493613325, -6.071882588082135
-18.34537036326579, -6.07070696472175
-18.34821406344127, -6.069880547794473
-18.35103572688914, -6.068981764721289
-18.355291941597528, -6.067504475303999
-18.35804514411907, -6.066484571134804
-18.360724571483505, -6.065413913650159
-18.364750112046227, -6.06369099063601
-18.36744215320092, -6.062457090296787
-18.3714427908491, -6.0604977334031584
-18.374120426824653, -6.059118516608542
-18.37680641348218, -6.057647139068642
-18.38065778539309, -6.0554085869847025
-18.383208196653356, -6.053854384205927
-18.38573851979762, -6.0522205426684
-18.389501251423518, -6.049651828970416
-18.391932592337373, -6.047917261233287
-18.39429744602732, -6.046134829565363
-18.39792284474655, -6.04325202355964
-18.400202249385885, -6.0413615447536495
-18.402489213264474, -6.039362825069972
-18.405822476390906, -6.036294305914479
-18.40795878744711, -6.0342435083386965
-18.410123721251303, -6.032077281708635
-18.412180129360788, -6.029911333980429
-18.415265561489953, -6.026490754401146
-18.417160461585496, -6.02428129823686
-18.419960924695516, -6.020849574767262
-18.42177210150084, -6.018538737858513
-18.423417925925385, -6.016324556966394
-18.42605521832254, -6.012578572997208
-18.427614159987062, -6.010241285356053
-18.429222351748688, -6.007694583048764
-18.431472601291205, -6.003967815026737
-18.43291500822062, -6.001439613064078
-18.434987121552386, -5.997582180384804
-18.4363207946225, -5.994938147146037
-18.438193950254373, -5.99098027795749
-18.439375433113707, -5.988347838650729
-18.440561992000646, -5.985551919810042
-18.441656904067383, -5.982773195023349
-18.44318955426571, -5.978563526736394
-18.444200582161955, -5.975592304352797
-18.44507218707132, -5.972788622216573
-18.446316898437452, -5.96837972204754
-18.447054588657092, -5.965537866706598
-18.447734443008347, -5.962603625502264
-18.4486205122567, -5.95828962263661
-18.449156860126404, -5.9553772479031055
-18.4496352814139, -5.9523522538103855
-18.450219482778508, -5.947961578649554
-18.45055504362326, -5.944968357591292
-18.450811097626044, -5.941967289492803
-18.45108431941066, -5.937318144655714
-18.451199988903, -5.9342577367159315
-18.45123351391072, -5.931271263888677
-18.45116727841707, -5.926817075535225
-18.451060304455225, -5.923807004114873
-18.450877055160102, -5.920825970138228
-18.45048493728915, -5.916312357787468
-18.45017942547735, -5.9134686141664785
-18.44978499924503, -5.910508112212193
-18.44907286773723, -5.906033816558876
-18.448543270438552, -5.903094484904349
-18.447941847005694, -5.900194849499671
-18.446898166702287, -5.8957600810981585
-18.446146651224943, -5.892843370987186
-18.445319433255506, -5.889947221161093
-18.443956891780108, -5.885599817329085
-18.443005282556307, -5.882768813309443
-18.441972583122514, -5.879939413149766
-18.44032874200744, -5.875771906688457
-18.439174445265188, -5.873017320892939
-18.43798081249441, -5.870362592333836
-18.436072411086197, -5.86639349375823
-18.434724106297626, -5.863728495058196
-18.433307849316765, -5.861098977985
-18.43100507000093, -5.8570801107611965
-18.42945348247788, -5.854498531875621
-18.42782104636812, -5.8519372360115245
-18.425272049031932, -5.8481611200267
-18.42354850750105, -5.845721950400501
-18.42177711493186, -5.843348816609178
-18.419036431168394, -5.8398691654612875
-18.41710802103112, -5.837522610859677
-18.415171894481563, -5.83528184991531
-18.41214207765614, -5.8319474897561925
-18.41005506604438, -5.8297408029437365
-18.407912315319106, -5.82758819905885
-18.404614124439057, -5.82444521062911
-18.40240905218908, -5.822430812394787
-18.400134494823195, -5.820456385345375
-18.396757278285186, -5.8176692992343595
-18.39445501641641, -5.815847234766074
-18.392046474668764, -5.814038671791233
-18.38835547550404, -5.811411319884149
-18.38578316403122, -5.809657661500058
-18.38331623969764, -5.808065614713254
-18.37946878837313, -5.805721501667368
-18.37693038327678, -5.804246093857361
-18.37422106171115, -5.802764633045034
-18.370190621156638, -5.80069533320832
-18.367437906290853, -5.799352933470158
-18.36467489796323, -5.798091636860563
-18.360507336376102, -5.796314593446574
-18.357665969803016, -5.795171740793489
-18.35482003746044, -5.794110725592202
-18.350607481884182, -5.792662086042282
-18.34776385676752, -5.791748882850238
-18.34487352933024, -5.79090154543845
-18.340470691057746, -5.789730454281883
-18.337594072437863, -5.789027132917606
-18.33457633899529, -5.788372583947674
-18.330150163254, -5.787531919940153
-18.32718006629599, -5.7870314227432
-18.324197965155502, -5.786608284264679
-18.31979773667606, -5.786101027987151
-18.31684933721292, -5.7858243761636325
-18.313869433364353, -5.785623585408464
-18.30931748884963, -5.785433216068407
-18.30650867831588, -5.78537160424826
-18.303547349010906, -5.785382756521775
-18.299069255470233, -5.785513148076821
-18.296060940549808, -5.785661521671702
-18.29308273651473, -5.785886120423956
-18.28857550585155, -5.786345821007587
-18.285661704368994, -5.78670650031007
-18.282633390238356, -5.787163435442783
-18.278222515296044, -5.787947339748121
-18.275246160191895, -5.788552645001608
-18.271003396846297, -5.789528033174001
-18.268082952233346, -5.790264902665042
-18.265178352306748, -5.79106194259537
-18.262368493348326, -5.791913424405376
-18.25809238619745, -5.7933321052364795
-18.255234865132575, -5.794361501913995
-18.250322671962415, -5.796255336938686
-18.245903709942237, -5.798020338700771
-18.24077539340047, -5.800124065242914
-18.2353363897166, -5.802403636874911
-18.226655805029413, -5.80611547984108
-18.22094835079407, -5.808604130543078
-18.21501324343215, -5.811266371559273
-18.206260979674557, -5.815315135949362
-18.200431809479817, -5.8180860194695025
-18.194565230664978, -5.820954155540161
-18.18567228871997, -5.825353869348974
-18.17999244152876, -5.828142912848894
-18.174146728695707, -5.830937912755194
-18.16557673527762, -5.834898410391974
-18.159736750861473, -5.8375253328733
-18.153840931169448, -5.840151419467559
-18.145057235237342, -5.844131532498775
-18.139302993190096, -5.846823944479607
-18.133536209033917, -5.849665623567369
-18.125055618729665, -5.854039615947421
-18.11928331089447, -5.8570930425089065
-18.111165457971357, -5.861449817491194
-18.105389312053845, -5.864549865232215
-18.099958493959683, -5.867436875025207
-18.091486346951704, -5.871881942247647
-18.085679078598567, -5.874868342385802
-18.079876618901316, -5.87775206297986
-18.071199317696674, -5.881900742010639
-18.06573702791524, -5.884380053251523
-18.056840244592287, -5.888229825245185
-18.05074488690638, -5.890841736106468
-18.044816647124605, -5.893457143549404
-18.036025780009048, -5.897542991473081
-18.03037127050936, -5.900326204595819
-18.024688291029648, -5.903331979666397
-18.016374073728308, -5.908014501627427
-18.010823889115848, -5.911258941534297
-18.005274931168636, -5.914604602710042
-17.99696140568484, -5.91973653483026
-17.991983967021536, -5.922852047454059
-17.9868131753486, -5.926088000719268
-17.97858253244492, -5.931161454443819
-17.973109335833577, -5.934436624665505
-17.965021624121384, -5.939107583414187
-17.959455993339574, -5.942223089011684
-17.95394712914931, -5.945232038125965
-17.94531098337618, -5.949907518420888
-17.9397493751551, -5.95292545509271
-17.93401843979695, -5.956055843476173
-17.92546915299023, -5.960732081491057
-17.91970799440202, -5.963859893726239
-17.913852299275472, -5.966972175566193
-17.908126358018475, -5.9698952794410385
-17.899436239115534, -5.974133822676131
-17.893681137789162, -5.976824397435553
-17.887748891747705, -5.97949300822198
-17.87864983298534, -5.98351195371657
-17.87267377800162, -5.9861443895357525
-17.86667318400233, -5.988783902618253
-17.85774769246962, -5.9927571927103305
-17.852063597885763, -5.995360136415647
-17.846351878506134, -5.998141619031308
-17.837905751557145, -6.002581794794839
-17.832282591369268, -6.005749931493728
-17.826808558381195, -6.009121266894912
-17.81876147040416, -6.014526622848834
-17.813354893305302, -6.01841001298295
-17.80809912925829, -6.022495198308214
-17.800945769272165, -6.028500061111005
-17.796246108687672, -6.032699220950692
-17.79163219438786, -6.037139709047481
-17.784924137698088, -6.044067666135667
-17.780514969449094, -6.048884530973163
-17.77637431174159, -6.053736084835245
-17.770367641052502, -6.061215440577467
-17.766292567453437, -6.066414881787552
-17.762171685998563, -6.071610437551982
-17.756274074501487, -6.078787073699819
-17.752088718866574, -6.083667005845971
-17.747842963432547, -6.0883246140050025
-17.74115171217856, -6.095233611801537
-17.736468581558395, -6.099856915021061
-17.73164502638056, -6.104370641771906
-17.724465280248296, -6.110732410438085
-17.719572729836553, -6.114903008717743
-17.71450201355849, -6.119097586347559
-17.706774519103856, -6.125401140835094
-17.70165685663462, -6.129578453917198
-17.696639807648292, -6.1337187734815055
-17.689348681670786, -6.139795630764676
-17.68438125454481, -6.14391651518304
-17.67948184276968, -6.147880795348011
-17.671967865487932, -6.153721169619682
-17.666795557902354, -6.157581772536529
-17.66153016581626, -6.161314421303972
-17.65335069441011, -6.166840378136276
-17.64783390774794, -6.170474312458615
-17.642421246002176, -6.1739900077621535
-17.634698248968302, -6.178967015147991
-17.629286265606755, -6.182437083682773
-17.623958129329264, -6.185803196689964
-17.61576023108067, -6.190833262117196
-17.61014566995788, -6.194167876773944
-17.60457819109147, -6.197331627518838
-17.59612549883368, -6.201920645659091
-17.59029063428417, -6.205018188140444
-17.584495830253456, -6.208083217325073
-17.575892153564535, -6.21265861395355
-17.570099171740544, -6.215780793745313
-17.564586170914914, -6.218834737894324
-17.556028377607795, -6.223754506700793
-17.550555672317465, -6.227030497838244
-17.54514573838944, -6.230456684435347
-17.5370727187074, -6.235868820332539
-17.531788438587256, -6.239574681130418
-17.52659393025289, -6.243405360418171
-17.518927309427518, -6.2492965691585765
-17.513782894437014, -6.253359714745734
-17.508829835037165, -6.25737839907136
-17.501360993843246, -6.2635978261331005
-17.496450500246024, -6.267786390716944
-17.491622816265373, -6.272070137677767
-17.484639786053933, -6.278573176222595
-17.47996199020731, -6.28312961974007
-17.475398684927953, -6.2878007220123315
-17.468674369099197, -6.29492323684447
-17.46431452321195, -6.299613426983808
-17.45985087286931, -6.304448969423265
-17.45553755058262, -6.309113263010077
-17.448965603975754, -6.316170467255768
-17.444479381543964, -6.320915650055517
-17.440052079005742, -6.3254718958838225
-17.433219347233933, -6.33227692273927
-17.42857717871695, -6.336761038270938
-17.423922332080252, -6.341084553808286
-17.416679861448365, -6.347566180217032
-17.411738348578954, -6.351873802324235
-17.406648105570465, -6.35616346676031
-17.399077432472623, -6.362338929666188
-17.39404841520014, -6.3663439171586536
-17.388947941963647, -6.370381020004714
-17.381407993782254, -6.376473858367959
-17.376719941308195, -6.380455161511056
-17.369624642404577, -6.386873310076266
-17.364937922568895, -6.39134757428221
-17.360315379095717, -6.395960062043614
-17.355784762527776, -6.400662876629044
-17.34923605620604, -6.407672534295249
-17.344874447264367, -6.412429990346684
-17.340617554612866, -6.417179883617182
-17.334228233804623, -6.424503915387019
-17.330122869288246, -6.42931903843296
-17.32594992664535, -6.434374798252822
-17.31995463626852, -6.441928016591146
-17.315972939150143, -6.447103829529042
-17.312159077085724, -6.452216272905849
-17.30642631964603, -6.460096184010232
-17.302640815188887, -6.46538607839772
-17.298927240767476, -6.470664940553345
-17.29332235219536, -6.478728956543978
-17.289685362425317, -6.483937861344931
-17.285959658718735, -6.489114902296892
-17.28028220267454, -6.49665790047952
-17.276316047461076, -6.501685400109206
-17.272234032081307, -6.506553411433364
-17.26564633071657, -6.514006396337314
-17.26113518621605, -6.518970051877983
-17.256641119708362, -6.523811929608721
-17.2499906655188, -6.530864940098668
-17.245535631882444, -6.535569943637639
-17.24114582682572, -6.540266809731716
-17.23488003904135, -6.547158594325025
-17.230596078305698, -6.552019876400589
-17.22646706599658, -6.556914505809936
-17.220482127576112, -6.564346378612446
-17.216427216037335, -6.569529460463799
-17.212374783708178, -6.574714480934609
-17.206409318533787, -6.58216199370751
-17.20231743247436, -6.587087702608821
-17.198244511053996, -6.591763724157547
-17.19162451702532, -6.599120079447096
-17.18723308424852, -6.603987263008853
